brygada,czas
09,04:50:00
06,05:20:00
1,05:43:00
07,05:58:00
3,06:14:00
08,06:30:00
4,06:45:00
09,06:59:00
5,07:15:00
06,07:31:00
1,07:46:00
2,08:01:00
07,08:16:00
3,08:32:00
08,08:47:00
4,09:02:00
09,09:18:00
5,09:34:00
1,09:52:00
2,10:21:00
3,10:51:00
4,11:21:00
5,11:51:00
1,12:21:00
2,12:51:00
3,13:21:00
4,13:51:00
5,14:11:00
1,14:31:00
09,14:51:00
2,15:11:00
07,15:30:00
3,15:45:00
4,16:00:00
08,16:15:00
5,16:30:00
1,16:45:00
06,17:00:00
09,17:15:00
2,17:30:00
07,17:45:00
3,18:00:00
4,18:15:00
08,18:30:00
5,18:45:00
1,19:00:00
06,19:15:00
09,19:33:00
2,19:53:00
3,20:13:00
4,20:33:00
5,20:53:00
1,21:20:00
09,21:50:00
2,22:20:00
4,22:50:00
5,23:20:00
1,23:50:00
2,24:20:00
