brygada,czas
1,05:23:00
4,05:52:00
5,06:07:00
319,06:22:00
8,06:37:00
011,06:52:00
1,07:05:00
2,07:15:00
3,07:25:00
09,07:36:00
4,07:46:00
010,07:56:00
5,08:06:00
319,08:16:00
7,08:30:00
8,08:45:00
1,09:00:00
2,09:15:00
3,09:30:00
4,09:45:00
5,10:00:00
319,10:15:00
7,10:30:00
8,10:45:00
1,11:00:00
2,11:15:00
3,11:30:00
4,11:45:00
5,12:00:00
319,12:15:00
7,12:30:00
8,12:45:00
1,13:00:00
2,13:15:00
3,13:30:00
4,13:45:00
5,14:00:00
319,14:12:00
7,14:22:00
011,14:32:00
8,14:42:00
012,14:52:00
1,15:02:00
2,15:13:00
3,15:23:00
09,15:33:00
4,15:43:00
5,15:53:00
319,16:03:00
010,16:13:00
7,16:23:00
011,16:33:00
8,16:43:00
012,16:53:00
1,17:03:00
2,17:13:00
3,17:23:00
09,17:33:00
4,17:43:00
5,17:53:00
319,18:03:00
010,18:13:00
7,18:23:00
011,18:33:00
8,18:43:00
012,18:53:00
1,19:06:00
2,19:21:00
3,19:36:00
4,19:51:00
5,20:06:00
319,20:21:00
7,20:36:00
8,20:51:00
2,21:06:00
3,21:21:00
4,21:36:00
5,21:51:00
319,22:06:00
7,22:23:00
3,22:53:00
