brygada,czas
01,06:22:00
718,06:32:00
02,06:42:00
03,06:52:00
720,07:01:00
04,07:10:00
01,07:20:00
468,07:30:00
02,07:40:00
03,07:50:00
462,08:00:00
04,08:10:00
01,08:20:00
718,08:30:00
02,08:40:00
03,08:50:00
720,09:00:00
04,09:10:00
01,14:16:00
02,14:26:00
03,14:46:00
04,14:56:00
01,15:16:00
02,15:26:00
720,15:36:00
03,15:46:00
04,15:56:00
463,16:06:00
01,16:16:00
02,16:26:00
465,16:36:00
03,16:46:00
04,16:56:00
467,17:06:00
01,17:16:00
02,17:26:00
720,17:36:00
03,17:46:00
04,17:56:00
463,18:06:00
