brygada,czas
1,04:44:00
3,04:59:00
4,05:09:00
5,05:19:00
6,05:29:00
1,05:39:00
2,05:49:00
3,05:59:00
4,06:08:00
5,06:17:00
6,06:24:00
7,06:31:00
1,06:39:00
08,06:45:00
2,06:51:00
09,06:58:00
3,07:04:00
011,07:10:00
4,07:16:00
012,07:22:00
5,07:28:00
6,07:35:00
770,07:42:00
7,07:48:00
1,07:54:00
08,08:00:00
2,08:06:00
09,08:12:00
3,08:18:00
011,08:24:00
4,08:30:00
012,08:36:00
5,08:41:00
6,08:49:00
770,09:00:00
7,09:10:00
1,09:20:00
2,09:30:00
3,09:40:00
4,09:50:00
5,10:00:00
6,10:10:00
770,10:20:00
7,10:30:00
1,10:40:00
2,10:50:00
3,11:00:00
4,11:10:00
5,11:20:00
6,11:30:00
7,11:40:00
1,11:50:00
2,12:00:00
3,12:10:00
4,12:20:00
5,12:30:00
6,12:40:00
7,12:50:00
1,13:00:00
2,13:10:00
3,13:20:00
4,13:30:00
5,13:40:00
6,13:49:00
7,13:58:00
1,14:07:00
09,14:15:00
2,14:21:00
010,14:27:00
3,14:33:00
011,14:39:00
4,14:46:00
012,14:51:00
5,14:57:00
6,15:03:00
013,15:09:00
7,15:15:00
1,15:21:00
08,15:27:00
09,15:33:00
2,15:39:00
010,15:45:00
3,15:51:00
011,15:57:00
4,16:03:00
012,16:10:00
5,16:16:00
6,16:22:00
013,16:28:00
7,16:34:00
1,16:40:00
08,16:46:00
09,16:52:00
2,16:58:00
010,17:04:00
3,17:10:00
011,17:16:00
4,17:22:00
012,17:28:00
5,17:34:00
6,17:40:00
013,17:46:00
7,17:52:00
1,17:59:00
08,18:06:00
09,18:15:00
2,18:24:00
3,18:33:00
011,18:41:00
4,18:52:00
5,19:02:00
6,19:11:00
7,19:21:00
1,19:31:00
2,19:41:00
3,19:51:00
4,20:01:00
5,20:11:00
6,20:21:00
7,20:31:00
1,20:42:00
2,20:53:00
3,21:04:00
4,21:14:00
5,21:29:00
7,21:44:00
2,21:59:00
4,22:14:00
216,22:29:00
7,22:44:00
218,22:59:00
2,23:14:00
