brygada,czas
4,05:28:00
5,05:43:00
6,05:58:00
7,06:13:00
8,06:29:00
9,06:43:00
10,06:57:00
12,07:09:00
1,07:23:00
013,07:35:00
2,07:47:00
3,08:03:00
014,08:16:00
4,08:26:00
5,08:38:00
6,08:50:00
015,09:02:00
7,09:13:00
8,09:24:00
016,09:33:00
9,09:45:00
10,09:57:00
601,10:10:00
12,10:25:00
1,10:40:00
2,10:55:00
3,11:10:00
4,11:25:00
5,11:40:00
6,11:55:00
7,12:10:00
8,12:25:00
9,12:40:00
10,12:55:00
601,13:10:00
12,13:25:00
1,13:40:00
2,13:55:00
3,14:10:00
4,14:26:00
5,14:41:00
6,14:56:00
7,15:12:00
8,15:26:00
017,15:41:00
9,15:53:00
10,16:05:00
601,16:17:00
12,16:29:00
014,16:41:00
1,16:53:00
2,17:05:00
013,17:17:00
3,17:29:00
4,17:41:00
5,17:53:00
016,18:05:00
6,18:17:00
7,18:29:00
8,18:41:00
017,18:53:00
9,19:06:00
10,19:18:00
601,19:30:00
12,19:42:00
1,19:55:00
2,20:10:00
013,20:25:00
3,20:40:00
5,20:55:00
016,21:10:00
7,21:24:00
8,21:38:00
9,21:53:00
601,22:08:00
12,22:23:00
1,22:38:00
2,22:58:00
3,23:28:00
016,23:58:00
