brygada,czas
09,04:17:00
06,04:47:00
1,04:57:00
07,05:07:00
3,05:25:00
08,05:36:00
4,05:40:00
09,05:55:00
5,06:11:00
06,06:28:00
1,06:43:00
2,06:58:00
07,07:14:00
3,07:30:00
08,07:45:00
4,08:00:00
09,08:15:00
5,08:31:00
1,08:56:00
2,09:21:00
3,09:50:00
4,10:20:00
5,10:50:00
1,11:20:00
2,11:50:00
3,12:20:00
4,12:50:00
5,13:19:00
1,13:39:00
09,13:59:00
2,14:19:00
07,14:30:00
3,14:39:00
4,14:56:00
08,15:12:00
5,15:27:00
1,15:44:00
06,15:59:00
09,16:14:00
2,16:29:00
07,16:44:00
3,16:59:00
4,17:14:00
08,17:29:00
5,17:44:00
1,17:59:00
06,18:14:00
09,18:29:00
2,18:43:00
07,18:58:00
3,19:11:00
4,19:26:00
08,19:44:00
5,20:04:00
1,20:23:00
09,20:48:00
2,21:18:00
4,21:47:00
5,22:17:00
1,22:47:00
2,23:17:00
4,23:47:00
5,24:17:00
