brygada,czas
02,04:34:00
1,05:24:00
02,06:34:00
1,07:34:00
02,08:35:00
1,09:35:00
1,11:35:00
1,13:22:00
02,15:05:00
1,16:21:00
02,17:21:00
1,18:36:00
02,19:36:00
1,21:36:00
