brygada,czas
06,05:18:00
2,05:43:00
4,06:08:00
5,06:26:00
06,06:41:00
1,06:56:00
2,07:11:00
3,07:26:00
4,07:43:00
5,07:58:00
06,08:13:00
1,08:28:00
2,08:43:00
3,08:58:00
4,09:13:00
5,09:28:00
06,09:43:00
1,09:58:00
2,10:16:00
3,10:36:00
4,10:56:00
5,11:16:00
1,11:36:00
2,11:56:00
3,12:16:00
4,12:36:00
5,12:56:00
1,13:16:00
2,13:36:00
3,13:56:00
4,14:10:00
5,14:25:00
06,14:40:00
1,14:55:00
2,15:10:00
3,15:27:00
4,15:42:00
5,15:57:00
06,16:12:00
1,16:27:00
2,16:42:00
3,16:57:00
4,17:12:00
5,17:27:00
06,17:42:00
1,17:57:00
2,18:12:00
3,18:27:00
4,18:42:00
5,18:57:00
06,19:10:00
1,19:23:00
2,19:38:00
3,19:53:00
4,20:12:00
5,20:32:00
1,20:52:00
2,21:11:00
4,21:31:00
5,21:51:00
1,22:18:00
4,22:48:00
5,23:18:00
