brygada,czas
04,05:02:00
04,05:22:00
05,05:37:00
04,05:52:00
05,06:07:00
2,06:17:00
05,06:27:00
04,06:35:00
2,06:43:00
05,06:50:00
04,06:58:00
2,07:05:00
05,07:13:00
04,07:20:00
2,07:28:00
05,07:35:00
04,07:43:00
2,07:51:00
03,07:59:00
04,08:06:00
2,08:14:00
03,08:22:00
04,08:30:00
05,08:40:00
03,08:50:00
04,09:00:00
05,09:10:00
03,09:20:00
06,09:30:00
05,09:40:00
03,09:50:00
06,10:00:00
05,10:10:00
03,10:20:00
591,14:25:00
04,14:40:00
591,14:55:00
04,15:10:00
591,15:25:00
04,15:40:00
591,15:55:00
04,16:10:00
591,16:25:00
04,16:40:00
591,16:55:00
04,17:10:00
591,17:25:00
04,17:40:00
591,17:55:00
04,18:10:00
591,18:25:00
04,18:40:00
591,18:55:00
04,19:10:00
