brygada,czas
433,05:19:00
015,05:49:00
7,06:09:00
10,06:26:00
11,06:42:00
13,06:58:00
737,07:13:00
1,07:28:00
2,07:40:00
433,07:51:00
4,08:03:00
5,08:14:00
6,08:26:00
015,08:36:00
7,08:46:00
438,08:56:00
9,09:06:00
10,09:16:00
016,09:26:00
11,09:39:00
12,09:51:00
13,10:03:00
14,10:15:00
1,10:27:00
2,10:39:00
433,10:51:00
4,11:03:00
5,11:15:00
6,11:27:00
7,11:39:00
438,11:51:00
9,12:03:00
10,12:15:00
11,12:27:00
12,12:39:00
13,12:51:00
14,13:03:00
1,13:15:00
2,13:27:00
433,13:39:00
4,13:51:00
5,14:03:00
6,14:15:00
7,14:27:00
438,14:39:00
9,14:50:00
017,15:00:00
10,15:12:00
11,15:22:00
12,15:31:00
13,15:41:00
14,15:51:00
1,16:01:00
015,16:11:00
2,16:21:00
433,16:31:00
4,16:41:00
5,16:51:00
6,17:01:00
016,17:13:00
7,17:25:00
438,17:37:00
9,17:49:00
017,18:01:00
10,18:13:00
11,18:25:00
12,18:37:00
13,18:49:00
14,19:01:00
1,19:11:00
015,19:25:00
2,19:38:00
4,19:53:00
5,20:07:00
6,20:22:00
016,20:37:00
438,20:52:00
9,21:06:00
10,21:20:00
12,21:35:00
13,21:50:00
14,22:05:00
015,22:19:00
2,22:34:00
4,22:49:00
016,23:04:00
9,23:19:00
12,23:49:00
