brygada,czas
513,04:59:00
519,05:24:00
513,05:34:00
516,05:44:00
519,05:54:00
513,06:05:00
010,06:20:00
519,06:25:00
011,06:30:00
013,06:36:00
514,06:41:00
715,06:51:00
010,06:56:00
519,07:01:00
011,07:07:00
012,07:12:00
013,07:18:00
518,07:23:00
715,07:28:00
010,07:33:00
519,07:38:00
011,07:43:00
012,07:48:00
013,07:53:00
518,07:58:00
715,08:03:00
010,08:08:00
519,08:13:00
011,08:18:00
012,08:23:00
013,08:28:00
518,08:33:00
715,08:38:00
519,08:48:00
012,08:57:00
518,09:06:00
513,09:26:00
519,09:36:00
514,09:56:00
513,10:05:00
515,10:25:00
514,10:35:00
516,10:55:00
515,11:05:00
517,11:25:00
516,11:35:00
518,11:55:00
517,12:05:00
519,12:25:00
518,12:35:00
513,12:55:00
519,13:05:00
514,13:25:00
513,13:35:00
515,13:55:00
514,14:05:00
516,14:25:00
010,14:30:00
515,14:35:00
011,14:40:00
012,14:45:00
013,14:50:00
517,14:55:00
516,15:00:00
010,15:06:00
515,15:11:00
011,15:16:00
012,15:21:00
013,15:26:00
517,15:31:00
516,15:36:00
010,15:41:00
515,15:46:00
011,15:51:00
012,15:56:00
013,16:01:00
517,16:07:00
516,16:12:00
010,16:17:00
515,16:22:00
011,16:27:00
716,16:32:00
012,16:37:00
013,16:42:00
517,16:47:00
516,16:52:00
010,16:57:00
515,17:02:00
011,17:07:00
716,17:12:00
012,17:17:00
013,17:22:00
517,17:27:00
516,17:32:00
010,17:37:00
515,17:42:00
011,17:47:00
716,17:52:00
012,17:57:00
013,18:02:00
517,18:07:00
516,18:12:00
010,18:17:00
515,18:22:00
011,18:27:00
716,18:32:00
012,18:37:00
013,18:42:00
517,18:47:00
516,18:52:00
010,18:57:00
515,19:06:00
517,19:26:00
516,19:36:00
514,19:56:00
517,20:05:00
518,20:25:00
514,20:35:00
519,20:55:00
518,21:05:00
519,21:30:00
515,22:00:00
515,22:29:00
517,22:59:00
517,23:29:00
517,23:59:00
