brygada,czas
2,04:44:00
1,05:19:00
2,05:59:00
1,06:38:00
2,07:18:00
1,08:02:00
2,09:02:00
1,09:57:00
2,10:57:00
1,11:57:00
2,12:57:00
1,13:57:00
2,14:57:00
1,15:42:00
2,16:27:00
1,17:07:00
2,18:07:00
1,19:07:00
2,19:59:00
1,20:59:00
2,21:59:00
1,22:59:00
