brygada,czas
1,04:26:00
3,04:41:00
07,04:56:00
5,05:11:00
6,05:27:00
1,05:42:00
3,05:57:00
07,06:12:00
5,06:27:00
6,06:41:00
1,06:55:00
2,07:07:00
3,07:20:00
4,07:32:00
07,07:45:00
5,07:57:00
6,08:09:00
1,08:21:00
2,08:33:00
3,08:45:00
4,08:57:00
5,09:12:00
6,09:27:00
1,09:42:00
2,09:57:00
3,10:12:00
4,10:27:00
5,10:42:00
6,10:57:00
1,11:12:00
2,11:27:00
3,11:42:00
4,11:57:00
5,12:12:00
6,12:27:00
1,12:42:00
2,12:57:00
3,13:12:00
4,13:27:00
5,13:42:00
6,13:57:00
1,14:13:00
2,14:28:00
3,14:43:00
4,14:58:00
5,15:13:00
6,15:28:00
1,15:40:00
2,15:52:00
3,16:04:00
4,16:16:00
07,16:28:00
5,16:40:00
6,16:52:00
1,17:04:00
2,17:16:00
3,17:28:00
4,17:40:00
07,17:52:00
5,18:04:00
6,18:16:00
1,18:28:00
2,18:40:00
3,18:52:00
4,19:04:00
07,19:16:00
5,19:30:00
6,19:44:00
2,19:58:00
3,20:13:00
4,20:28:00
07,20:43:00
5,20:58:00
6,21:12:00
2,21:27:00
4,21:42:00
07,21:57:00
5,22:12:00
6,22:27:00
2,22:42:00
4,22:57:00
07,23:11:00
5,23:26:00
2,23:56:00
