brygada,czas
2,04:42:00
1,05:17:00
2,05:57:00
1,06:36:00
2,07:16:00
1,08:00:00
2,09:00:00
1,09:55:00
2,10:55:00
1,11:55:00
2,12:55:00
1,13:55:00
2,14:55:00
1,15:40:00
2,16:25:00
1,17:05:00
2,18:05:00
1,19:05:00
2,19:57:00
1,20:57:00
2,21:57:00
1,22:57:00
