brygada,czas
05,05:04:00
06,05:24:00
08,05:36:00
05,05:44:00
06,06:04:00
07,06:09:00
08,06:24:00
1,06:35:00
05,06:42:00
2,06:53:00
06,06:57:00
07,07:09:00
08,07:19:00
1,07:25:00
05,07:31:00
2,07:35:00
06,07:41:00
3,07:47:00
07,07:51:00
4,07:57:00
08,08:03:00
1,08:07:00
05,08:13:00
2,08:19:00
06,08:23:00
3,08:29:00
07,08:35:00
4,08:39:00
08,08:45:00
1,08:51:00
05,08:55:00
2,09:01:00
06,09:09:00
3,09:17:00
4,09:25:00
1,09:33:00
2,09:45:00
3,09:57:00
4,10:09:00
1,10:21:00
2,10:33:00
3,10:45:00
4,10:57:00
1,11:09:00
2,11:21:00
3,11:33:00
4,11:45:00
1,11:57:00
2,12:09:00
3,12:21:00
4,12:33:00
1,12:45:00
2,12:57:00
3,13:09:00
4,13:21:00
1,13:33:00
2,13:45:00
3,13:57:00
4,14:09:00
1,14:21:00
2,14:33:00
3,14:45:00
4,14:57:00
05,15:02:00
1,15:09:00
2,15:20:00
3,15:24:00
4,15:33:00
05,15:41:00
1,15:49:00
06,15:51:00
2,15:57:00
07,16:03:00
3,16:05:00
4,16:13:00
08,16:20:00
05,16:23:00
1,16:29:00
06,16:35:00
2,16:39:00
07,16:45:00
3,16:51:00
4,16:55:00
08,17:01:00
05,17:07:00
1,17:11:00
06,17:17:00
2,17:23:00
07,17:27:00
3,17:33:00
08,17:41:00
05,17:49:00
06,17:57:00
2,18:05:00
3,18:13:00
08,18:21:00
05,18:29:00
06,18:37:00
2,18:46:00
3,18:57:00
05,19:09:00
06,19:21:00
2,19:33:00
3,19:45:00
05,19:57:00
06,20:09:00
2,20:21:00
3,20:33:00
05,20:45:00
2,21:04:00
3,21:24:00
2,21:44:00
3,22:04:00
