brygada,czas
3,04:56:00
2,05:19:00
1,05:34:00
3,05:49:00
4,06:04:00
2,06:19:00
1,06:34:00
3,06:49:00
4,07:04:00
2,07:19:00
1,07:34:00
3,07:49:00
4,08:04:00
2,08:19:00
1,08:34:00
3,08:49:00
4,09:04:00
2,09:19:00
1,09:34:00
3,09:49:00
4,10:04:00
2,10:19:00
1,10:34:00
3,10:49:00
4,11:04:00
2,11:19:00
1,11:34:00
3,11:49:00
4,12:04:00
2,12:19:00
1,12:34:00
3,12:49:00
4,13:04:00
2,13:19:00
1,13:34:00
3,13:49:00
4,14:04:00
2,14:19:00
1,14:34:00
3,14:49:00
4,15:04:00
2,15:19:00
1,15:34:00
3,15:49:00
4,16:04:00
2,16:19:00
1,16:34:00
3,16:49:00
4,17:04:00
2,17:19:00
1,17:34:00
3,17:49:00
4,18:04:00
2,18:19:00
1,18:34:00
3,18:49:00
4,19:04:00
2,19:19:00
1,19:34:00
3,19:49:00
4,20:04:00
2,20:19:00
1,20:34:00
3,20:49:00
260,21:04:00
1,21:19:00
3,21:34:00
260,21:56:00
3,22:26:00
260,22:56:00
3,23:26:00
260,23:56:00
