brygada,czas
6,05:34:00
7,05:46:00
8,05:58:00
1,06:10:00
2,06:22:00
3,06:34:00
4,06:40:00
5,06:46:00
09,06:58:00
6,07:06:00
7,07:14:00
010,07:22:00
8,07:30:00
1,07:38:00
011,07:46:00
2,07:54:00
3,08:02:00
4,08:10:00
5,08:18:00
09,08:26:00
6,08:34:00
7,08:42:00
010,08:50:00
8,08:58:00
1,09:10:00
011,09:16:00
2,09:22:00
3,09:34:00
4,09:46:00
5,09:58:00
6,10:10:00
7,10:22:00
8,10:34:00
1,10:46:00
2,10:58:00
3,11:10:00
4,11:22:00
5,11:34:00
6,11:46:00
7,11:58:00
8,12:10:00
1,12:22:00
2,12:34:00
3,12:46:00
4,12:58:00
5,13:10:00
6,13:22:00
7,13:34:00
8,13:46:00
1,13:58:00
2,14:10:00
3,14:22:00
4,14:34:00
5,14:42:00
6,14:50:00
010,14:58:00
7,15:06:00
011,15:14:00
8,15:22:00
1,15:30:00
2,15:38:00
09,15:46:00
3,15:54:00
4,16:02:00
5,16:10:00
6,16:18:00
010,16:26:00
7,16:34:00
011,16:42:00
8,16:50:00
1,16:58:00
2,17:06:00
09,17:14:00
3,17:22:00
4,17:30:00
5,17:38:00
6,17:46:00
010,17:54:00
7,18:02:00
011,18:10:00
1,18:22:00
2,18:34:00
09,18:46:00
3,18:58:00
4,19:10:00
6,19:22:00
7,19:34:00
011,19:46:00
1,19:58:00
2,20:10:00
09,20:22:00
