brygada,czas
1,04:51:00
3,05:06:00
07,05:21:00
5,05:36:00
6,05:51:00
1,06:06:00
3,06:21:00
07,06:36:00
5,06:50:00
6,07:02:00
1,07:14:00
2,07:26:00
3,07:38:00
4,07:50:00
07,08:02:00
5,08:14:00
6,08:26:00
1,08:38:00
2,08:51:00
3,09:06:00
4,09:21:00
5,09:36:00
6,09:51:00
1,10:06:00
2,10:21:00
3,10:36:00
4,10:51:00
5,11:06:00
6,11:21:00
1,11:36:00
2,11:51:00
3,12:06:00
4,12:21:00
5,12:36:00
6,12:51:00
1,13:06:00
2,13:21:00
3,13:36:00
4,13:51:00
5,14:06:00
6,14:21:00
1,14:36:00
2,14:51:00
3,15:06:00
4,15:21:00
5,15:36:00
6,15:50:00
1,16:02:00
2,16:14:00
3,16:26:00
4,16:38:00
07,16:50:00
5,17:02:00
6,17:14:00
1,17:26:00
2,17:38:00
3,17:50:00
4,18:02:00
07,18:14:00
5,18:26:00
6,18:38:00
1,18:50:00
2,19:02:00
3,19:14:00
4,19:26:00
07,19:38:00
5,19:51:00
6,20:06:00
2,20:21:00
3,20:36:00
4,20:51:00
07,21:06:00
5,21:21:00
6,21:36:00
2,21:51:00
4,22:06:00
07,22:21:00
5,22:36:00
6,22:51:00
2,23:06:00
4,23:21:00
07,23:36:00
5,23:51:00
2,24:11:00
