brygada,czas
513,05:04:00
519,05:29:00
513,05:39:00
516,05:49:00
519,05:59:00
513,06:10:00
010,06:25:00
519,06:30:00
011,06:35:00
013,06:41:00
514,06:46:00
715,06:56:00
010,07:01:00
519,07:06:00
011,07:12:00
012,07:17:00
013,07:23:00
518,07:28:00
715,07:33:00
010,07:38:00
519,07:43:00
011,07:48:00
012,07:53:00
013,07:58:00
518,08:03:00
715,08:08:00
010,08:13:00
519,08:18:00
011,08:23:00
012,08:28:00
013,08:33:00
518,08:38:00
715,08:43:00
519,08:53:00
012,09:02:00
518,09:11:00
513,09:31:00
519,09:41:00
514,10:01:00
513,10:10:00
515,10:30:00
514,10:40:00
516,11:00:00
515,11:10:00
517,11:30:00
516,11:40:00
518,12:00:00
517,12:10:00
519,12:30:00
518,12:40:00
513,13:00:00
519,13:10:00
514,13:30:00
513,13:40:00
515,14:00:00
514,14:10:00
516,14:30:00
010,14:35:00
515,14:40:00
011,14:45:00
012,14:50:00
013,14:55:00
517,15:00:00
516,15:05:00
010,15:11:00
515,15:16:00
011,15:21:00
012,15:26:00
013,15:31:00
517,15:36:00
516,15:41:00
010,15:46:00
515,15:51:00
011,15:56:00
012,16:01:00
013,16:07:00
517,16:13:00
516,16:18:00
010,16:23:00
515,16:28:00
011,16:33:00
716,16:38:00
012,16:43:00
013,16:48:00
517,16:53:00
516,16:58:00
010,17:03:00
515,17:08:00
011,17:13:00
716,17:18:00
012,17:23:00
013,17:28:00
517,17:33:00
516,17:38:00
010,17:43:00
515,17:48:00
011,17:53:00
716,17:58:00
012,18:03:00
013,18:08:00
517,18:13:00
516,18:18:00
010,18:23:00
515,18:28:00
011,18:33:00
716,18:38:00
012,18:43:00
013,18:48:00
517,18:53:00
516,18:58:00
010,19:03:00
515,19:11:00
517,19:31:00
516,19:41:00
514,20:01:00
517,20:10:00
518,20:30:00
514,20:40:00
519,21:00:00
518,21:10:00
519,21:35:00
515,22:05:00
515,22:34:00
517,23:04:00
517,23:34:00
517,24:04:00
