brygada,czas
6,05:18:00
7,05:33:00
8,05:47:00
9,05:58:00
10,06:12:00
12,06:24:00
1,06:36:00
013,06:48:00
2,07:00:00
3,07:13:00
014,07:25:00
4,07:35:00
5,07:47:00
6,07:59:00
015,08:11:00
7,08:23:00
8,08:35:00
016,08:47:00
9,08:59:00
10,09:11:00
601,09:24:00
12,09:39:00
1,09:54:00
2,10:09:00
3,10:24:00
4,10:39:00
5,10:54:00
6,11:09:00
7,11:24:00
8,11:39:00
9,11:54:00
10,12:09:00
601,12:24:00
12,12:39:00
1,12:54:00
2,13:09:00
3,13:24:00
4,13:39:00
5,13:54:00
6,14:09:00
7,14:24:00
8,14:37:00
017,14:49:00
9,15:01:00
10,15:13:00
601,15:25:00
12,15:37:00
014,15:49:00
1,16:01:00
2,16:13:00
013,16:25:00
3,16:37:00
4,16:49:00
5,17:01:00
016,17:13:00
6,17:25:00
7,17:37:00
8,17:49:00
017,18:01:00
9,18:14:00
10,18:29:00
601,18:44:00
12,18:57:00
1,19:10:00
2,19:25:00
013,19:40:00
3,19:55:00
5,20:10:00
016,20:25:00
7,20:40:00
8,20:58:00
9,21:13:00
601,21:28:00
12,21:43:00
1,21:58:00
2,22:18:00
3,22:48:00
016,23:18:00
8,23:48:00
