brygada,czas
6,05:16:00
7,05:31:00
8,05:45:00
9,05:56:00
10,06:10:00
12,06:22:00
1,06:34:00
013,06:46:00
2,06:58:00
3,07:10:00
014,07:22:00
4,07:32:00
5,07:44:00
6,07:56:00
015,08:08:00
7,08:20:00
8,08:32:00
016,08:44:00
9,08:56:00
10,09:08:00
601,09:21:00
12,09:36:00
1,09:51:00
2,10:06:00
3,10:21:00
4,10:36:00
5,10:51:00
6,11:06:00
7,11:21:00
8,11:36:00
9,11:51:00
10,12:06:00
601,12:21:00
12,12:36:00
1,12:51:00
2,13:06:00
3,13:21:00
4,13:36:00
5,13:51:00
6,14:06:00
7,14:21:00
8,14:34:00
017,14:46:00
9,14:58:00
10,15:10:00
601,15:22:00
12,15:34:00
014,15:46:00
1,15:58:00
2,16:10:00
013,16:22:00
3,16:34:00
4,16:46:00
5,16:58:00
016,17:10:00
6,17:22:00
7,17:34:00
8,17:46:00
017,17:58:00
9,18:11:00
10,18:26:00
601,18:41:00
12,18:54:00
1,19:07:00
2,19:22:00
013,19:37:00
3,19:52:00
5,20:07:00
016,20:22:00
7,20:37:00
8,20:55:00
9,21:10:00
601,21:25:00
12,21:40:00
1,21:55:00
2,22:16:00
3,22:46:00
016,23:16:00
8,23:46:00
