brygada,czas
7,05:27:00
1,05:47:00
3,06:04:00
4,06:21:00
5,06:31:00
6,06:41:00
7,06:51:00
1,07:01:00
2,07:11:00
3,07:21:00
09,07:31:00
4,07:42:00
5,07:52:00
010,08:02:00
6,08:12:00
7,08:22:00
1,08:32:00
2,08:42:00
3,08:55:00
09,09:10:00
4,09:25:00
5,09:40:00
6,09:55:00
7,10:10:00
1,10:25:00
2,10:40:00
3,10:55:00
4,11:10:00
5,11:25:00
6,11:40:00
7,11:55:00
1,12:10:00
2,12:25:00
3,12:40:00
4,12:55:00
5,13:10:00
6,13:25:00
7,13:40:00
1,13:55:00
2,14:10:00
3,14:24:00
4,14:39:00
5,14:54:00
6,15:04:00
7,15:14:00
1,15:24:00
08,15:34:00
2,15:44:00
3,15:54:00
09,16:04:00
4,16:14:00
010,16:24:00
5,16:34:00
6,16:44:00
7,16:54:00
1,17:04:00
08,17:14:00
2,17:24:00
3,17:34:00
09,17:44:00
4,17:54:00
010,18:04:00
5,18:14:00
6,18:24:00
7,18:39:00
1,18:54:00
2,19:08:00
3,19:23:00
4,19:38:00
5,19:53:00
6,20:08:00
7,20:23:00
1,20:38:00
2,20:53:00
3,21:08:00
4,21:22:00
5,21:37:00
6,21:52:00
1,22:07:00
2,22:22:00
3,22:37:00
5,23:02:00
6,23:32:00
