brygada,czas
1,05:21:00
02,06:31:00
1,07:41:00
02,08:51:00
1,10:11:00
1,12:33:00
02,13:43:00
1,14:53:00
02,16:03:00
1,17:13:00
02,18:23:00
1,20:17:00
1,22:37:00
