brygada,czas
08,05:02:00
6,05:33:00
7,05:48:00
011,06:03:00
3,06:21:00
08,06:38:00
4,06:49:00
5,06:59:00
6,07:09:00
09,07:19:00
010,07:30:00
7,07:41:00
011,07:51:00
1,08:01:00
2,08:11:00
3,08:21:00
08,08:31:00
4,08:41:00
5,08:51:00
6,09:01:00
09,09:11:00
010,09:21:00
7,09:30:00
011,09:39:00
1,09:49:00
2,09:59:00
3,10:09:00
4,10:24:00
5,10:39:00
6,10:54:00
7,11:09:00
1,11:24:00
2,11:39:00
3,11:54:00
4,12:09:00
5,12:24:00
6,12:39:00
7,12:54:00
1,13:09:00
2,13:24:00
3,13:39:00
4,13:54:00
5,14:09:00
6,14:24:00
08,14:37:00
7,14:49:00
1,14:59:00
2,15:09:00
010,15:19:00
3,15:30:00
4,15:41:00
5,15:51:00
09,16:01:00
6,16:11:00
08,16:21:00
7,16:31:00
1,16:41:00
2,16:51:00
010,17:01:00
3,17:11:00
4,17:21:00
5,17:31:00
09,17:41:00
6,17:51:00
08,18:01:00
7,18:11:00
1,18:21:00
2,18:31:00
010,18:42:00
3,18:54:00
4,19:06:00
5,19:18:00
09,19:29:00
6,19:40:00
7,19:54:00
1,20:09:00
2,20:24:00
010,20:39:00
3,20:54:00
4,21:08:00
5,21:21:00
6,21:34:00
7,21:48:00
1,22:03:00
2,22:18:00
010,22:33:00
3,22:48:00
5,23:03:00
7,23:32:00
