brygada,czas
477,04:44:00
478,04:59:00
479,05:19:00
480,05:39:00
499,05:59:00
731,06:20:00
477,06:41:00
478,07:02:00
479,07:32:00
480,08:02:00
499,08:33:00
477,09:03:00
478,09:33:00
479,10:03:00
480,10:33:00
499,11:03:00
477,11:33:00
478,12:03:00
479,12:34:00
480,13:04:00
499,13:34:00
477,14:04:00
478,14:36:00
479,15:08:00
480,15:34:00
499,15:55:00
731,16:15:00
475,16:35:00
478,16:55:00
476,17:14:00
470,17:34:00
474,17:54:00
477,18:12:00
732,18:37:00
478,19:07:00
476,19:35:00
499,20:03:00
477,20:32:00
479,21:02:00
480,21:31:00
499,22:11:00
478,22:50:00
476,23:30:00
