brygada,czas
433,04:47:00
015,05:17:00
7,05:37:00
10,05:52:00
11,06:08:00
13,06:24:00
737,06:39:00
1,06:54:00
2,07:05:00
433,07:15:00
4,07:26:00
5,07:36:00
6,07:48:00
015,07:58:00
7,08:08:00
438,08:18:00
9,08:28:00
10,08:38:00
016,08:48:00
11,09:01:00
12,09:13:00
13,09:25:00
14,09:37:00
1,09:49:00
2,10:01:00
433,10:13:00
4,10:25:00
5,10:37:00
6,10:49:00
7,11:01:00
438,11:13:00
9,11:25:00
10,11:37:00
11,11:49:00
12,12:01:00
13,12:13:00
14,12:25:00
1,12:37:00
2,12:49:00
433,13:01:00
4,13:13:00
5,13:25:00
6,13:37:00
7,13:49:00
438,14:01:00
9,14:12:00
017,14:22:00
10,14:32:00
11,14:42:00
12,14:51:00
13,15:01:00
14,15:11:00
1,15:21:00
015,15:31:00
2,15:41:00
433,15:51:00
4,16:01:00
5,16:11:00
6,16:21:00
016,16:32:00
7,16:44:00
438,16:56:00
9,17:08:00
017,17:20:00
10,17:32:00
11,17:44:00
12,17:56:00
13,18:08:00
14,18:20:00
1,18:32:00
015,18:47:00
2,19:01:00
4,19:16:00
5,19:31:00
6,19:46:00
016,20:01:00
438,20:16:00
9,20:31:00
10,20:46:00
12,21:02:00
13,21:17:00
14,21:32:00
015,21:47:00
2,22:02:00
4,22:17:00
016,22:32:00
9,22:47:00
12,23:17:00
