brygada,czas
4,05:21:00
6,05:41:00
8,06:01:00
011,06:21:00
10,06:33:00
012,06:47:00
3,06:59:00
013,07:09:00
4,07:17:00
5,07:25:00
6,07:33:00
7,07:41:00
014,07:49:00
8,07:57:00
9,08:05:00
011,08:13:00
10,08:21:00
1,08:29:00
012,08:37:00
2,08:45:00
3,08:53:00
013,09:01:00
4,09:09:00
5,09:17:00
6,09:25:00
7,09:35:00
014,09:43:00
8,09:47:00
9,09:59:00
10,10:11:00
1,10:23:00
2,10:35:00
3,10:47:00
4,10:59:00
5,11:11:00
6,11:23:00
7,11:35:00
8,11:47:00
9,11:59:00
10,12:11:00
1,12:23:00
2,12:35:00
3,12:47:00
4,12:59:00
5,13:11:00
6,13:23:00
7,13:35:00
8,13:47:00
9,13:59:00
10,14:11:00
1,14:23:00
2,14:35:00
3,14:47:00
4,14:59:00
5,15:09:00
013,15:17:00
6,15:25:00
7,15:33:00
014,15:41:00
8,15:49:00
9,15:57:00
10,16:05:00
1,16:13:00
011,16:21:00
2,16:29:00
3,16:37:00
012,16:45:00
4,16:53:00
5,17:01:00
013,17:09:00
6,17:17:00
7,17:25:00
014,17:33:00
8,17:41:00
9,17:49:00
10,17:57:00
1,18:05:00
011,18:13:00
2,18:21:00
3,18:29:00
67,18:33:00
012,18:37:00
4,18:47:00
5,18:55:00
61,18:57:00
013,18:59:00
6,19:11:00
7,19:23:00
8,19:35:00
10,19:47:00
1,19:59:00
2,20:10:00
3,20:21:00
012,20:41:00
4,20:51:00
64,20:56:00
013,21:01:00
6,21:21:00
8,21:41:00
1,22:01:00
2,22:21:00
3,22:41:00
012,23:02:00
013,23:22:00
6,23:42:00
1,24:02:00
2,24:12:00
