brygada,czas
8,05:16:00
9,05:31:00
6,05:46:00
014,06:01:00
3,06:12:00
011,06:22:00
2,06:32:00
012,06:42:00
4,06:52:00
7,07:02:00
013,07:12:00
015,07:22:00
9,07:32:00
6,07:42:00
8,07:52:00
014,08:03:00
10,08:13:00
011,08:23:00
1,08:33:00
2,08:43:00
012,08:53:00
3,09:03:00
4,09:13:00
013,09:23:00
5,09:33:00
6,09:48:00
7,10:03:00
8,10:18:00
9,10:33:00
2,10:48:00
10,11:03:00
4,11:18:00
1,11:33:00
6,11:48:00
3,12:03:00
8,12:18:00
5,12:33:00
2,12:48:00
7,13:03:00
4,13:18:00
9,13:33:00
6,13:48:00
10,14:03:00
8,14:18:00
1,14:33:00
016,14:48:00
2,14:58:00
3,15:08:00
4,15:19:00
9,15:29:00
5,15:39:00
6,15:49:00
013,15:59:00
7,16:09:00
014,16:19:00
8,16:29:00
012,16:39:00
016,16:49:00
2,16:59:00
10,17:09:00
4,17:19:00
9,17:29:00
1,17:39:00
6,17:49:00
013,17:59:00
3,18:09:00
014,18:19:00
8,18:29:00
5,18:39:00
016,18:49:00
7,19:04:00
2,19:18:00
012,19:33:00
1,19:48:00
10,20:03:00
3,20:17:00
9,20:32:00
5,20:47:00
6,21:02:00
7,21:17:00
8,21:31:00
1,21:46:00
016,22:01:00
3,22:16:00
2,22:31:00
5,22:46:00
6,23:01:00
7,23:16:00
1,23:46:00
