brygada,czas
731,05:03:00
477,05:23:00
478,05:43:00
479,06:03:00
480,06:22:00
499,06:41:00
731,07:01:00
477,07:21:00
478,07:46:00
479,08:16:00
480,08:46:00
499,09:16:00
477,09:46:00
478,10:16:00
479,10:46:00
480,11:16:00
499,11:46:00
477,12:16:00
478,12:46:00
479,13:16:00
480,13:46:00
499,14:16:00
477,14:46:00
478,15:16:00
479,15:46:00
480,16:16:00
499,16:36:00
731,16:56:00
475,17:16:00
478,17:36:00
476,17:56:00
470,18:16:00
474,18:37:00
477,18:57:00
732,19:17:00
478,19:47:00
476,20:17:00
499,20:47:00
477,21:18:00
479,21:48:00
480,22:26:00
499,23:06:00
478,23:46:00
