brygada,czas
667,04:01:00
5,04:50:00
09,05:15:00
6,05:25:00
1,05:44:00
2,05:54:00
3,06:13:00
667,06:23:00
4,06:43:00
5,06:54:00
668,07:09:00
09,07:24:00
6,07:39:00
1,07:54:00
2,08:19:00
3,08:48:00
4,09:18:00
5,09:49:00
6,10:19:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:49:00
5,12:19:00
6,12:49:00
1,13:04:00
2,13:19:00
3,13:49:00
4,14:19:00
5,14:49:00
6,15:14:00
1,15:24:00
2,15:44:00
08,15:54:00
3,16:14:00
09,16:24:00
4,16:44:00
07,16:54:00
5,17:18:00
6,17:48:00
2,18:18:00
3,18:48:00
4,19:19:00
5,19:49:00
6,20:19:00
2,20:49:00
4,21:19:00
5,21:49:00
6,22:19:00
2,22:49:00
