brygada,czas
4,04:45:00
7,05:15:00
1,05:45:00
3,06:05:00
09,06:20:00
4,06:35:00
5,06:51:00
6,07:06:00
08,07:21:00
7,07:36:00
1,07:51:00
2,08:06:00
3,08:21:00
09,08:36:00
4,08:50:00
5,09:05:00
6,09:20:00
08,09:35:00
7,09:50:00
1,10:09:00
2,10:29:00
3,10:49:00
4,11:09:00
5,11:29:00
6,11:49:00
7,12:09:00
1,12:29:00
2,12:49:00
3,13:09:00
4,13:29:00
5,13:48:00
6,14:03:00
7,14:18:00
1,14:33:00
2,14:48:00
08,15:03:00
3,15:18:00
4,15:33:00
5,15:48:00
6,16:03:00
7,16:18:00
1,16:33:00
09,16:48:00
2,17:03:00
08,17:18:00
3,17:33:00
4,17:48:00
5,18:03:00
6,18:18:00
7,18:37:00
1,18:57:00
09,19:16:00
2,19:36:00
4,19:55:00
5,20:15:00
6,20:35:00
7,20:55:00
1,21:15:00
2,21:35:00
4,21:54:00
5,22:15:00
6,22:45:00
1,23:15:00
