brygada,czas
4,05:30:00
5,05:45:00
319,06:00:00
8,06:15:00
011,06:27:00
1,06:37:00
2,06:47:00
3,06:57:00
09,07:07:00
4,07:17:00
010,07:27:00
5,07:37:00
319,07:47:00
7,07:57:00
8,08:07:00
011,08:17:00
1,08:27:00
2,08:37:00
3,08:47:00
09,08:57:00
4,09:07:00
010,09:15:00
5,09:27:00
319,09:42:00
7,09:57:00
8,10:12:00
1,10:27:00
2,10:42:00
3,10:57:00
4,11:12:00
5,11:27:00
319,11:42:00
7,11:57:00
8,12:12:00
1,12:27:00
2,12:42:00
3,12:57:00
4,13:12:00
5,13:27:00
319,13:42:00
7,13:57:00
8,14:12:00
1,14:27:00
2,14:41:00
3,14:51:00
09,15:01:00
4,15:11:00
5,15:21:00
319,15:31:00
010,15:41:00
7,15:51:00
011,16:01:00
8,16:11:00
012,16:21:00
1,16:31:00
2,16:41:00
3,16:51:00
09,17:01:00
4,17:11:00
5,17:21:00
319,17:31:00
010,17:41:00
7,17:51:00
011,18:01:00
8,18:11:00
012,18:21:00
1,18:31:00
2,18:42:00
3,18:57:00
4,19:12:00
5,19:27:00
319,19:41:00
7,19:56:00
8,20:11:00
1,20:26:00
2,20:41:00
3,20:56:00
4,21:11:00
5,21:26:00
319,21:41:00
7,22:03:00
3,22:33:00
207,23:03:00
