brygada,czas
4,05:05:00
2,05:35:00
3,05:50:00
4,06:03:00
5,06:18:00
1,06:33:00
2,06:48:00
3,07:03:00
4,07:18:00
5,07:33:00
1,07:48:00
2,08:03:00
3,08:18:00
4,08:33:00
5,08:48:00
1,09:03:00
2,09:18:00
3,09:33:00
4,09:48:00
5,10:03:00
1,10:18:00
2,10:33:00
3,10:48:00
4,11:03:00
5,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
5,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
4,13:33:00
5,13:48:00
1,14:03:00
2,14:18:00
3,14:33:00
4,14:48:00
5,15:02:00
1,15:17:00
2,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
1,16:32:00
2,16:47:00
3,17:02:00
4,17:17:00
5,17:32:00
1,17:47:00
2,18:02:00
3,18:17:00
4,18:32:00
5,18:47:00
1,19:03:00
2,19:18:00
3,19:33:00
4,19:48:00
5,20:03:00
1,20:18:00
2,20:33:00
3,20:48:00
5,21:05:00
1,21:20:00
2,21:35:00
3,21:50:00
5,22:05:00
2,22:35:00
5,23:05:00
2,23:35:00
