brygada,czas
1,05:18:00
2,05:37:00
04,05:56:00
3,06:16:00
1,06:36:00
2,06:56:00
04,07:16:00
3,07:36:00
1,07:56:00
2,08:16:00
04,08:36:00
3,09:01:00
1,09:31:00
2,10:01:00
3,10:31:00
1,11:01:00
2,11:31:00
3,12:01:00
1,12:31:00
2,13:01:00
3,13:31:00
1,14:01:00
2,14:30:00
3,14:53:00
1,15:13:00
04,15:33:00
2,15:53:00
3,16:13:00
1,16:33:00
04,16:53:00
2,17:13:00
3,17:33:00
1,17:53:00
04,18:13:00
2,18:33:00
3,19:01:00
1,19:31:00
2,20:01:00
3,20:31:00
1,21:01:00
2,21:36:00
3,22:09:00
1,22:39:00
2,23:09:00
