brygada,czas
1,04:43:00
2,05:13:00
04,05:33:00
1,05:53:00
03,06:13:00
2,06:28:00
04,06:45:00
1,07:00:00
03,07:17:00
2,07:32:00
04,07:47:00
1,08:02:00
03,08:17:00
2,08:32:00
04,08:47:00
1,09:02:00
03,09:13:00
2,09:28:00
04,09:43:00
1,10:13:00
2,10:43:00
1,11:13:00
2,11:43:00
1,12:13:00
2,12:43:00
1,13:13:00
2,13:43:00
1,14:13:00
03,14:43:00
2,14:58:00
04,15:14:00
1,15:29:00
03,15:44:00
2,15:59:00
04,16:14:00
1,16:29:00
03,16:44:00
2,16:59:00
04,17:14:00
1,17:29:00
03,17:44:00
2,17:59:00
04,18:14:00
1,18:29:00
03,18:44:00
2,18:59:00
04,19:13:00
1,19:43:00
2,20:13:00
1,20:43:00
2,21:13:00
1,21:43:00
2,22:13:00
1,22:43:00
2,23:13:00
