brygada,czas
018,04:55:00
13,05:15:00
1,05:35:00
2,05:54:00
015,06:06:00
5,06:18:00
6,06:30:00
016,06:42:00
8,06:52:00
9,07:00:00
017,07:08:00
10,07:16:00
018,07:24:00
11,07:32:00
12,07:40:00
13,07:48:00
1,07:56:00
014,08:04:00
2,08:12:00
3,08:20:00
015,08:28:00
4,08:36:00
5,08:44:00
6,08:54:00
7,09:06:00
016,09:12:00
8,09:18:00
9,09:30:00
017,09:36:00
10,09:42:00
018,09:48:00
11,09:54:00
12,10:06:00
13,10:18:00
1,10:30:00
2,10:42:00
3,10:54:00
4,11:06:00
5,11:18:00
6,11:30:00
7,11:42:00
8,11:54:00
9,12:06:00
10,12:18:00
11,12:30:00
12,12:42:00
13,12:54:00
1,13:06:00
2,13:18:00
3,13:30:00
4,13:42:00
5,13:54:00
6,14:06:00
7,14:18:00
8,14:30:00
9,14:42:00
10,14:52:00
11,15:00:00
015,15:08:00
12,15:16:00
13,15:24:00
016,15:32:00
1,15:40:00
2,15:48:00
3,15:56:00
4,16:04:00
017,16:12:00
5,16:20:00
6,16:28:00
018,16:36:00
7,16:44:00
8,16:52:00
014,17:00:00
9,17:08:00
10,17:16:00
11,17:24:00
015,17:32:00
12,17:40:00
13,17:48:00
016,17:56:00
1,18:06:00
2,18:18:00
3,18:24:00
4,18:30:00
017,18:36:00
5,18:42:00
6,18:48:00
018,18:54:00
7,19:06:00
8,19:18:00
014,19:30:00
9,19:42:00
11,19:54:00
12,20:06:00
13,20:18:00
016,20:35:00
1,20:45:00
2,20:55:00
4,21:05:00
5,21:15:00
018,21:35:00
7,21:55:00
014,22:15:00
11,22:22:00
12,22:37:00
016,22:57:00
2,23:17:00
5,23:37:00
018,23:57:00
