brygada,czas
2,05:59:00
1,06:15:00
2,06:29:00
2,06:44:00
2,06:59:00
2,07:15:00
03,07:30:00
03,07:45:00
03,08:00:00
03,08:15:00
03,08:30:00
03,08:44:00
03,08:59:00
03,09:14:00
2,09:29:00
2,09:44:00
2,09:59:00
2,10:14:00
2,10:29:00
2,10:44:00
2,10:59:00
2,11:14:00
2,11:29:00
2,11:44:00
2,11:59:00
2,12:14:00
2,12:29:00
2,12:44:00
2,12:59:00
2,13:14:00
2,13:29:00
2,13:44:00
2,13:59:00
2,14:14:00
2,14:29:00
03,14:43:00
03,14:53:00
1,15:06:00
2,15:13:00
03,15:23:00
2,15:33:00
1,15:43:00
03,15:53:00
1,16:03:00
2,16:13:00
03,16:23:00
2,16:33:00
1,16:43:00
03,16:53:00
1,17:03:00
2,17:13:00
03,17:23:00
2,17:33:00
1,17:43:00
03,17:53:00
1,18:03:00
2,18:13:00
03,18:23:00
2,18:33:00
1,18:44:00
03,18:59:00
2,19:14:00
1,19:29:00
2,19:44:00
1,19:59:00
2,20:14:00
1,20:29:00
2,20:44:00
1,20:59:00
2,21:19:00
