brygada,czas
04,04:46:00
2,05:16:00
04,05:46:00
03,06:01:00
2,06:16:00
05,06:31:00
04,06:41:00
07,06:51:00
03,07:01:00
06,07:11:00
2,07:21:00
05,07:31:00
1,07:41:00
04,07:51:00
07,08:01:00
03,08:11:00
06,08:21:00
2,08:31:00
05,08:41:00
1,08:51:00
04,09:06:00
07,09:21:00
06,09:36:00
2,09:56:00
1,10:16:00
06,10:46:00
2,11:16:00
1,11:46:00
2,12:16:00
1,12:46:00
03,13:16:00
2,13:46:00
1,14:01:00
04,14:16:00
03,14:31:00
05,14:41:00
2,14:51:00
06,15:01:00
1,15:11:00
04,15:21:00
03,15:31:00
07,15:41:00
05,15:51:00
2,16:01:00
06,16:11:00
1,16:21:00
04,16:31:00
03,16:41:00
07,16:51:00
05,17:01:00
2,17:11:00
06,17:21:00
1,17:31:00
04,17:46:00
07,18:01:00
05,18:16:00
2,18:31:00
1,18:46:00
07,19:01:00
05,19:16:00
2,19:36:00
1,19:56:00
07,20:16:00
2,20:46:00
1,21:16:00
2,21:46:00
1,22:16:00
2,22:46:00
1,23:16:00
