brygada,czas
1,05:17:00
09,05:47:00
4,06:05:00
6,06:21:00
08,06:36:00
7,06:51:00
1,07:06:00
2,07:22:00
3,07:40:00
09,07:56:00
4,08:11:00
5,08:26:00
6,08:41:00
08,08:56:00
7,09:11:00
1,09:26:00
2,09:45:00
3,10:05:00
4,10:24:00
5,10:45:00
6,11:05:00
7,11:25:00
1,11:45:00
2,12:05:00
3,12:25:00
4,12:44:00
5,13:05:00
6,13:25:00
7,13:42:00
1,13:58:00
2,14:13:00
08,14:28:00
3,14:43:00
4,14:57:00
5,15:13:00
6,15:29:00
7,15:44:00
1,15:59:00
09,16:14:00
2,16:29:00
08,16:44:00
3,16:59:00
4,17:13:00
5,17:29:00
6,17:44:00
7,17:59:00
1,18:14:00
09,18:29:00
2,18:45:00
3,19:05:00
4,19:22:00
5,19:43:00
6,20:03:00
7,20:23:00
1,20:43:00
2,21:03:00
4,21:21:00
5,21:41:00
6,22:01:00
7,22:21:00
1,22:47:00
4,23:17:00
5,23:47:00
