brygada,czas
663,05:07:00
1,05:22:00
662,05:37:00
663,05:52:00
1,06:07:00
662,06:22:00
663,06:37:00
1,06:52:00
662,07:07:00
663,07:22:00
1,07:37:00
04,07:52:00
662,08:07:00
663,08:22:00
1,08:37:00
04,08:52:00
662,09:07:00
663,09:22:00
1,09:37:00
662,09:52:00
663,10:07:00
1,10:22:00
662,10:37:00
663,10:52:00
1,11:07:00
662,11:22:00
663,11:37:00
1,11:52:00
662,12:07:00
663,12:22:00
1,12:37:00
662,12:52:00
663,13:07:00
1,13:22:00
662,13:37:00
663,13:52:00
1,14:07:00
662,14:22:00
663,14:37:00
1,14:52:00
662,15:08:00
663,15:23:00
04,15:38:00
1,15:53:00
662,16:08:00
663,16:23:00
04,16:38:00
1,16:53:00
662,17:08:00
663,17:23:00
04,17:38:00
1,17:53:00
662,18:08:00
663,18:23:00
04,18:38:00
1,18:53:00
662,19:07:00
663,19:22:00
1,19:37:00
662,19:52:00
663,20:07:00
1,20:22:00
662,20:37:00
663,20:52:00
1,21:07:00
662,21:22:00
663,21:37:00
1,21:52:00
662,22:07:00
1,22:37:00
662,23:07:00
1,23:37:00
