brygada,czas
1,05:41:00
05,06:06:00
2,06:26:00
06,06:46:00
3,07:01:00
4,07:31:00
07,07:43:00
08,07:48:00
1,08:08:00
05,08:18:00
2,08:33:00
06,08:48:00
3,09:18:00
4,09:51:00
07,10:06:00
1,10:36:00
2,11:06:00
3,11:36:00
4,12:06:00
1,12:36:00
2,13:01:00
3,13:41:00
4,14:01:00
06,14:21:00
1,14:41:00
05,15:01:00
2,15:21:00
3,15:41:00
06,16:01:00
4,16:21:00
07,16:41:00
1,17:01:00
05,17:21:00
2,17:41:00
3,18:01:00
06,18:21:00
4,18:41:00
07,19:06:00
1,19:36:00
2,20:06:00
3,20:36:00
4,21:11:00
1,21:41:00
2,22:11:00
4,23:11:00
