brygada,czas
1,05:00:00
2,05:16:00
6,05:31:00
3,05:45:00
4,05:58:00
08,06:07:00
09,06:17:00
5,06:27:00
010,06:37:00
6,06:49:00
012,06:59:00
07,07:14:00
1,07:24:00
08,07:34:00
09,07:44:00
2,07:54:00
010,08:04:00
3,08:14:00
012,08:24:00
4,08:39:00
08,08:54:00
5,09:09:00
6,09:38:00
1,10:08:00
2,10:38:00
3,11:08:00
4,11:38:00
5,12:08:00
6,12:38:00
1,13:08:00
011,13:23:00
2,13:38:00
07,13:53:00
3,14:08:00
08,14:18:00
09,14:28:00
4,14:38:00
010,14:48:00
011,14:58:00
5,15:08:00
012,15:19:00
07,15:29:00
6,15:40:00
08,15:51:00
09,16:01:00
1,16:10:00
010,16:21:00
011,16:31:00
2,16:40:00
012,16:51:00
07,17:01:00
3,17:10:00
08,17:21:00
09,17:31:00
4,17:40:00
010,17:51:00
011,18:01:00
5,18:10:00
012,18:21:00
07,18:31:00
6,18:39:00
08,18:51:00
09,19:01:00
1,19:09:00
010,19:21:00
011,19:31:00
2,19:38:00
012,19:49:00
07,19:59:00
3,20:08:00
4,20:40:00
6,21:10:00
1,21:39:00
2,22:09:00
3,22:39:00
4,23:08:00
