brygada,czas
2,05:05:00
3,05:25:00
09,05:45:00
08,05:58:00
5,06:13:00
6,06:27:00
07,06:39:00
1,06:54:00
2,07:07:00
3,07:21:00
4,07:36:00
09,07:51:00
08,08:06:00
5,08:21:00
6,08:36:00
07,08:51:00
1,09:05:00
2,09:20:00
3,09:37:00
4,09:57:00
5,10:17:00
6,10:37:00
1,10:57:00
2,11:17:00
3,11:37:00
4,11:57:00
5,12:17:00
6,12:37:00
1,12:57:00
2,13:17:00
07,13:37:00
3,13:54:00
4,14:09:00
5,14:24:00
6,14:39:00
09,14:52:00
1,15:07:00
08,15:22:00
2,15:36:00
07,15:49:00
3,16:03:00
4,16:18:00
5,16:33:00
6,16:48:00
09,17:03:00
1,17:18:00
08,17:35:00
2,17:53:00
07,18:09:00
3,18:24:00
4,18:39:00
5,18:59:00
6,19:18:00
1,19:37:00
2,19:58:00
3,20:18:00
4,20:38:00
295,20:58:00
6,21:19:00
1,21:39:00
2,22:09:00
4,22:40:00
295,23:09:00
