brygada,czas
03,05:18:00
2,05:58:00
1,06:38:00
03,07:08:00
2,07:39:00
1,08:27:00
2,09:28:00
1,10:33:00
2,11:33:00
1,12:33:00
2,13:38:00
03,14:08:00
1,14:35:00
2,15:24:00
03,16:14:00
1,16:59:00
2,17:34:00
03,18:14:00
1,18:54:00
2,19:33:00
1,20:33:00
2,21:33:00
1,22:33:00
