brygada,czas
011,05:00:00
010,05:20:00
8,05:40:00
1,06:00:00
012,06:12:00
3,06:24:00
5,06:37:00
011,06:49:00
7,07:01:00
010,07:12:00
8,07:20:00
9,07:28:00
1,07:36:00
2,07:44:00
012,07:52:00
3,08:00:00
4,08:08:00
5,08:16:00
011,08:24:00
6,08:32:00
7,08:40:00
010,08:48:00
8,08:56:00
9,09:04:00
1,09:13:00
2,09:25:00
012,09:31:00
3,09:37:00
4,09:49:00
5,10:01:00
6,10:13:00
7,10:25:00
8,10:37:00
9,10:49:00
1,11:01:00
2,11:13:00
3,11:25:00
4,11:37:00
5,11:49:00
6,12:01:00
7,12:13:00
8,12:25:00
9,12:37:00
1,12:49:00
2,13:01:00
3,13:13:00
4,13:25:00
5,13:37:00
6,13:49:00
7,14:01:00
8,14:13:00
9,14:25:00
1,14:37:00
2,14:48:00
010,14:56:00
3,15:04:00
4,15:12:00
5,15:20:00
6,15:28:00
7,15:36:00
011,15:44:00
8,15:52:00
9,16:00:00
012,16:08:00
1,16:16:00
2,16:24:00
010,16:32:00
3,16:40:00
4,16:48:00
5,16:56:00
6,17:04:00
7,17:12:00
011,17:20:00
8,17:28:00
9,17:36:00
012,17:44:00
1,17:52:00
2,18:00:00
010,18:08:00
3,18:16:00
4,18:25:00
5,18:37:00
6,18:43:00
7,18:49:00
011,19:01:00
8,19:13:00
012,19:25:00
1,19:37:00
010,19:49:00
3,20:01:00
4,20:12:00
5,20:24:00
7,20:32:00
011,20:40:00
8,21:00:00
012,21:20:00
010,21:40:00
4,22:00:00
5,22:20:00
011,22:40:00
8,23:01:00
012,23:21:00
010,23:41:00
