brygada,czas
1,04:50:00
3,05:09:00
27,05:19:00
016,05:29:00
033,05:37:00
6,05:44:00
21,05:50:00
7,05:56:00
034,06:02:00
017,06:08:00
23,06:14:00
9,06:20:00
037,06:26:00
018,06:32:00
031,06:37:00
11,06:42:00
035,06:46:00
019,06:50:00
26,06:54:00
12,06:58:00
24,07:02:00
13,07:06:00
27,07:10:00
020,07:14:00
25,07:18:00
14,07:22:00
032,07:26:00
1,07:30:00
033,07:34:00
2,07:38:00
30,07:42:00
015,07:46:00
28,07:50:00
3,07:54:00
034,07:58:00
4,08:02:00
29,08:06:00
016,08:10:00
036,08:14:00
5,08:18:00
21,08:22:00
6,08:26:00
037,08:30:00
7,08:34:00
22,08:39:00
035,08:42:00
8,08:44:00
017,08:48:00
23,08:50:00
9,08:56:00
24,09:02:00
031,09:04:00
10,09:08:00
018,09:11:00
25,09:14:00
11,09:20:00
019,09:22:00
26,09:26:00
033,09:28:00
12,09:32:00
27,09:38:00
13,09:44:00
020,09:46:00
28,09:50:00
14,09:56:00
29,10:02:00
1,10:08:00
30,10:14:00
2,10:20:00
21,10:26:00
3,10:32:00
22,10:38:00
4,10:44:00
23,10:50:00
5,10:56:00
24,11:02:00
6,11:08:00
25,11:14:00
7,11:20:00
26,11:26:00
8,11:32:00
27,11:38:00
9,11:44:00
28,11:50:00
10,11:56:00
29,12:02:00
11,12:08:00
30,12:14:00
12,12:20:00
21,12:26:00
13,12:32:00
22,12:38:00
14,12:44:00
23,12:50:00
1,12:56:00
24,13:02:00
2,13:08:00
25,13:14:00
3,13:20:00
26,13:26:00
4,13:32:00
27,13:38:00
5,13:44:00
28,13:50:00
6,13:56:00
29,14:02:00
7,14:08:00
30,14:13:00
8,14:18:00
21,14:22:00
9,14:26:00
031,14:30:00
017,14:34:00
22,14:38:00
10,14:42:00
23,14:46:00
018,14:50:00
11,14:58:00
24,15:02:00
12,15:06:00
25,15:10:00
019,15:14:00
034,15:18:00
13,15:22:00
26,15:26:00
14,15:30:00
27,15:34:00
020,15:38:00
035,15:42:00
1,15:46:00
28,15:50:00
2,15:54:00
29,15:58:00
3,16:02:00
30,16:06:00
4,16:10:00
037,16:14:00
015,16:18:00
031,16:22:00
5,16:26:00
032,16:30:00
6,16:34:00
033,16:38:00
016,16:42:00
23,16:46:00
7,16:50:00
21,16:54:00
8,16:58:00
24,17:02:00
9,17:06:00
22,17:10:00
017,17:14:00
034,17:18:00
10,17:22:00
036,17:26:00
018,17:30:00
27,17:34:00
11,17:38:00
25,17:42:00
12,17:46:00
28,17:50:00
019,17:54:00
26,17:58:00
13,18:02:00
30,18:06:00
14,18:10:00
035,18:15:00
031,18:18:00
1,18:20:00
29,18:26:00
2,18:32:00
033,18:38:00
037,18:40:00
4,18:44:00
21,18:50:00
015,18:56:00
032,19:02:00
5,19:08:00
22,19:14:00
016,19:20:00
23,19:26:00
7,19:32:00
25,19:38:00
9,19:44:00
24,19:50:00
017,19:56:00
26,20:02:00
018,20:09:00
035,20:19:00
11,20:29:00
019,20:32:00
033,20:39:00
13,20:49:00
14,20:52:00
032,20:59:00
1,21:09:00
22,21:19:00
2,21:29:00
4,21:32:00
24,21:39:00
5,21:49:00
26,21:59:00
7,22:09:00
035,22:19:00
9,22:31:00
033,22:39:00
017,22:51:00
11,23:12:00
13,23:32:00
1,23:52:00
