brygada,czas
1,04:31:00
2,05:01:00
667,05:31:00
5,06:01:00
09,06:27:00
6,06:37:00
1,06:57:00
2,07:08:00
3,07:33:00
4,08:03:00
5,08:33:00
6,09:03:00
1,09:33:00
2,10:03:00
3,10:18:00
4,10:33:00
5,11:03:00
6,11:33:00
1,12:03:00
2,12:18:00
3,12:33:00
4,13:03:00
5,13:33:00
6,14:03:00
1,14:28:00
2,14:38:00
08,14:58:00
3,15:09:00
09,15:30:00
4,15:40:00
07,16:00:00
5,16:10:00
6,16:30:00
1,16:40:00
2,17:00:00
08,17:10:00
3,17:30:00
09,17:40:00
4,18:00:00
07,18:10:00
5,18:35:00
6,19:04:00
2,19:32:00
3,20:02:00
761,20:17:00
4,20:32:00
5,21:02:00
6,21:31:00
2,22:01:00
4,22:31:00
5,23:01:00
6,23:46:00
