brygada,czas
1,04:36:00
2,05:06:00
3,05:23:00
460,05:33:00
5,05:43:00
461,05:53:00
08,06:03:00
09,06:13:00
2,06:23:00
1,06:34:00
460,06:45:00
6,06:55:00
3,07:05:00
461,07:15:00
08,07:26:00
5,07:36:00
2,07:46:00
09,07:56:00
460,08:06:00
1,08:16:00
3,08:26:00
6,08:36:00
08,08:46:00
5,08:56:00
461,09:06:00
09,09:17:00
2,09:31:00
1,09:46:00
460,10:01:00
6,10:16:00
3,10:31:00
461,10:46:00
5,11:01:00
1,11:16:00
2,11:31:00
6,11:46:00
460,12:01:00
461,12:16:00
3,12:31:00
1,12:46:00
5,13:01:00
6,13:16:00
2,13:31:00
461,13:46:00
460,14:01:00
1,14:16:00
3,14:31:00
6,14:45:00
5,14:59:00
461,15:10:00
460,15:21:00
2,15:31:00
1,15:41:00
3,15:51:00
08,16:01:00
6,16:11:00
5,16:21:00
09,16:31:00
460,16:41:00
2,16:51:00
461,17:01:00
011,17:06:00
3,17:11:00
08,17:21:00
1,17:31:00
5,17:41:00
09,17:51:00
6,18:01:00
2,18:11:00
461,18:21:00
460,18:31:00
3,18:41:00
08,18:51:00
011,19:01:00
5,19:09:00
09,19:18:00
1,19:28:00
2,19:38:00
461,19:48:00
6,20:01:00
3,20:15:00
460,20:30:00
5,20:45:00
011,21:00:00
461,21:15:00
2,21:31:00
3,21:51:00
460,22:11:00
461,22:36:00
2,23:06:00
