brygada,czas
731,04:41:00
477,05:01:00
478,05:21:00
479,05:41:00
480,05:59:00
499,06:18:00
731,06:38:00
477,06:58:00
478,07:23:00
479,07:53:00
480,08:23:00
499,08:53:00
477,09:23:00
478,09:53:00
479,10:23:00
480,10:53:00
499,11:23:00
477,11:53:00
478,12:23:00
479,12:53:00
480,13:23:00
499,13:53:00
477,14:23:00
478,14:53:00
479,15:23:00
480,15:53:00
499,16:13:00
731,16:33:00
475,16:53:00
478,17:13:00
476,17:33:00
470,17:54:00
474,18:15:00
477,18:35:00
732,18:55:00
478,19:25:00
476,19:55:00
499,20:25:00
477,20:56:00
479,21:26:00
480,22:04:00
499,22:44:00
478,23:24:00
