brygada,czas
5,04:59:00
8,05:29:00
012,05:49:00
9,05:59:00
10,06:09:00
1,06:21:00
2,06:34:00
3,06:46:00
4,06:58:00
5,07:08:00
011,07:18:00
6,07:29:00
7,07:39:00
8,07:50:00
012,08:02:00
9,08:14:00
10,08:26:00
013,08:38:00
1,08:50:00
2,09:02:00
3,09:14:00
4,09:25:00
5,09:38:00
011,09:53:00
6,10:08:00
7,10:23:00
8,10:37:00
9,10:49:00
10,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
4,12:04:00
5,12:19:00
6,12:34:00
7,12:49:00
8,13:04:00
9,13:19:00
10,13:34:00
1,13:49:00
2,14:04:00
012,14:19:00
3,14:34:00
4,14:49:00
5,15:04:00
6,15:20:00
7,15:37:00
8,15:52:00
9,16:07:00
10,16:22:00
1,16:37:00
2,16:52:00
012,17:07:00
3,17:22:00
4,17:37:00
5,17:52:00
6,18:07:00
7,18:22:00
8,18:36:00
9,18:51:00
10,19:06:00
1,19:20:00
2,19:33:00
012,19:48:00
3,20:03:00
4,20:18:00
5,20:33:00
6,20:48:00
7,21:03:00
8,21:17:00
206,21:34:00
1,21:54:00
208,22:14:00
205,22:34:00
3,22:59:00
6,23:29:00
