brygada,czas
2,05:22:00
1,06:23:00
2,07:23:00
1,09:07:00
2,10:22:00
1,11:37:00
2,13:12:00
1,14:52:00
2,16:07:00
1,17:12:00
2,18:22:00
1,19:52:00
2,21:22:00
1,22:42:00
