brygada,czas
05,05:17:00
04,05:47:00
2,06:18:00
05,06:48:00
04,07:18:00
1,07:39:00
2,08:02:00
05,08:22:00
3,08:46:00
1,09:16:00
2,09:46:00
3,10:16:00
1,10:46:00
2,11:16:00
3,11:46:00
1,12:16:00
2,12:46:00
3,13:16:00
1,13:46:00
2,14:16:00
05,14:41:00
3,15:01:00
1,15:21:00
04,15:42:00
2,16:02:00
05,16:24:00
3,16:44:00
1,17:04:00
04,17:24:00
2,17:44:00
05,18:04:00
3,18:24:00
1,18:44:00
04,19:04:00
2,19:23:00
05,19:42:00
3,20:02:00
1,20:21:00
04,20:48:00
2,21:17:00
3,21:47:00
1,22:17:00
2,22:47:00
3,23:17:00
1,23:47:00
