brygada,czas
3,04:42:00
010,05:12:00
09,05:32:00
7,05:49:00
3,06:04:00
010,06:20:00
1,06:34:00
6,06:46:00
09,06:53:00
7,07:00:00
2,07:07:00
5,07:15:00
8,07:23:00
011,07:32:00
3,07:41:00
010,07:52:00
6,08:02:00
4,08:11:00
09,08:22:00
7,08:32:00
5,08:42:00
8,08:57:00
1,09:12:00
011,09:27:00
2,09:42:00
6,09:57:00
3,10:10:00
7,10:25:00
4,10:40:00
8,10:55:00
5,11:10:00
6,11:25:00
1,11:40:00
7,11:55:00
2,12:10:00
8,12:25:00
3,12:40:00
6,12:55:00
4,13:10:00
7,13:25:00
5,13:40:00
8,13:55:00
1,14:10:00
6,14:25:00
2,14:40:00
7,14:55:00
3,15:12:00
8,15:27:00
4,15:42:00
013,15:54:00
6,16:04:00
5,16:14:00
010,16:24:00
7,16:34:00
1,16:44:00
011,16:54:00
8,17:04:00
2,17:14:00
012,17:24:00
013,17:34:00
3,17:44:00
6,17:57:00
4,18:10:00
7,18:25:00
5,18:40:00
012,18:55:00
1,19:10:00
013,19:25:00
2,19:40:00
6,19:55:00
3,20:10:00
7,20:25:00
012,20:43:00
6,21:12:00
7,21:42:00
2,22:12:00
6,22:42:00
2,23:12:00
6,23:42:00
