brygada,czas
409,05:21:00
333,05:41:00
705,06:02:00
411,06:22:00
706,06:38:00
400,06:53:00
401,07:06:00
700,07:20:00
403,07:30:00
701,07:42:00
404,07:52:00
702,08:02:00
703,08:12:00
405,08:22:00
406,08:32:00
407,08:42:00
408,08:52:00
704,09:02:00
409,09:11:00
333,09:21:00
334,09:31:00
410,09:45:00
411,10:00:00
707,10:15:00
412,10:30:00
400,10:45:00
401,11:00:00
402,11:15:00
403,11:30:00
404,11:45:00
405,12:00:00
406,12:15:00
407,12:30:00
408,12:45:00
409,13:00:00
333,13:15:00
334,13:30:00
410,13:45:00
411,14:00:00
412,14:15:00
400,14:30:00
401,14:45:00
701,14:59:00
402,15:10:00
403,15:20:00
702,15:30:00
404,15:40:00
405,15:50:00
703,16:00:00
406,16:10:00
407,16:20:00
704,16:30:00
408,16:40:00
706,16:50:00
705,17:00:00
409,17:10:00
333,17:20:00
334,17:30:00
707,17:40:00
708,17:50:00
410,18:00:00
411,18:10:00
412,18:20:00
400,18:30:00
700,18:40:00
401,18:50:00
701,19:00:00
402,19:09:00
403,19:17:00
404,19:27:00
405,19:38:00
703,19:48:00
406,19:58:00
407,20:13:00
704,20:28:00
408,20:43:00
409,20:58:00
333,21:12:00
334,21:27:00
412,21:42:00
400,21:57:00
401,22:12:00
402,22:27:00
405,22:51:00
407,23:21:00
408,23:51:00
