brygada,czas
409,05:24:00
333,05:44:00
705,06:06:00
411,06:26:00
706,06:42:00
400,06:57:00
401,07:10:00
700,07:24:00
403,07:34:00
701,07:46:00
404,07:56:00
702,08:06:00
703,08:16:00
405,08:26:00
406,08:36:00
407,08:46:00
408,08:56:00
704,09:06:00
409,09:15:00
333,09:25:00
334,09:35:00
410,09:49:00
411,10:04:00
707,10:19:00
412,10:34:00
400,10:49:00
401,11:04:00
402,11:19:00
403,11:34:00
404,11:49:00
405,12:04:00
406,12:19:00
407,12:34:00
408,12:49:00
409,13:04:00
333,13:19:00
334,13:34:00
410,13:49:00
411,14:04:00
412,14:19:00
400,14:34:00
401,14:49:00
701,15:03:00
402,15:14:00
403,15:24:00
702,15:34:00
404,15:44:00
405,15:54:00
703,16:04:00
406,16:14:00
407,16:24:00
704,16:34:00
408,16:44:00
706,16:54:00
705,17:04:00
409,17:14:00
333,17:24:00
334,17:34:00
707,17:44:00
708,17:54:00
410,18:04:00
411,18:14:00
412,18:24:00
400,18:34:00
700,18:44:00
401,18:54:00
701,19:04:00
402,19:13:00
403,19:21:00
404,19:31:00
405,19:42:00
703,19:52:00
406,20:02:00
407,20:17:00
704,20:32:00
408,20:47:00
409,21:02:00
333,21:15:00
334,21:30:00
412,21:45:00
400,22:00:00
401,22:15:00
402,22:30:00
405,22:54:00
407,23:24:00
408,23:54:00
