brygada,czas
1,05:04:00
07,05:24:00
2,05:44:00
06,05:59:00
1,06:11:00
4,06:23:00
07,06:35:00
63,06:47:00
2,06:59:00
65,07:11:00
06,07:23:00
1,07:35:00
4,07:47:00
07,07:59:00
63,08:11:00
2,08:23:00
65,08:35:00
06,08:47:00
1,08:59:00
4,09:14:00
63,09:29:00
2,09:44:00
65,09:59:00
1,10:14:00
4,10:29:00
63,10:44:00
2,10:59:00
65,11:14:00
1,11:29:00
4,11:44:00
63,11:59:00
2,12:14:00
65,12:29:00
1,12:44:00
4,12:59:00
63,13:14:00
2,13:29:00
65,13:44:00
1,13:59:00
4,14:14:00
63,14:28:00
2,14:45:00
65,15:00:00
07,15:13:00
1,15:25:00
4,15:39:00
63,15:51:00
2,16:03:00
65,16:15:00
07,16:27:00
06,16:39:00
1,16:51:00
4,17:03:00
63,17:15:00
2,17:27:00
65,17:39:00
07,17:51:00
06,18:03:00
1,18:14:00
4,18:29:00
63,18:44:00
2,18:59:00
65,19:14:00
06,19:29:00
1,19:44:00
4,19:59:00
63,20:14:00
2,20:34:00
65,20:54:00
1,21:13:00
4,21:33:00
2,21:53:00
1,22:13:00
4,22:33:00
2,22:54:00
1,23:24:00
2,23:54:00
1,24:24:00
