brygada,czas
3,05:11:00
1,05:41:00
2,06:11:00
5,06:34:00
3,06:50:00
7,07:05:00
4,07:20:00
8,07:35:00
1,07:51:00
5,08:08:00
2,08:23:00
6,08:38:00
3,08:53:00
7,09:08:00
4,09:23:00
8,09:38:00
1,09:55:00
5,10:10:00
2,10:25:00
6,10:40:00
3,10:55:00
7,11:10:00
4,11:25:00
8,11:40:00
1,11:55:00
5,12:10:00
2,12:25:00
6,12:40:00
3,12:55:00
7,13:10:00
4,13:25:00
8,13:40:00
1,13:55:00
5,14:10:00
2,14:25:00
6,14:40:00
3,14:55:00
7,15:10:00
4,15:26:00
8,15:43:00
1,15:58:00
5,16:12:00
2,16:27:00
6,16:42:00
3,16:57:00
7,17:12:00
4,17:27:00
8,17:42:00
1,17:57:00
5,18:13:00
2,18:28:00
6,18:43:00
3,18:58:00
7,19:12:00
4,19:25:00
8,19:39:00
1,19:54:00
5,20:09:00
2,20:24:00
6,20:39:00
270,20:54:00
7,21:09:00
4,21:23:00
8,21:37:00
1,21:51:00
6,22:06:00
2,22:21:00
270,22:41:00
4,23:11:00
1,23:41:00
