brygada,czas
2,05:05:00
2,05:40:00
1,06:00:00
348,06:20:00
2,06:41:00
1,07:01:00
348,07:16:00
2,07:31:00
1,07:46:00
348,08:01:00
2,08:16:00
1,08:31:00
348,08:46:00
2,09:06:00
1,09:26:00
348,09:46:00
2,10:06:00
1,10:26:00
348,10:46:00
2,11:06:00
1,11:26:00
348,11:46:00
2,12:06:00
1,12:26:00
348,12:46:00
2,13:06:00
1,13:26:00
348,13:46:00
2,14:06:00
1,14:26:00
348,14:46:00
2,15:01:00
1,15:16:00
348,15:31:00
2,15:46:00
1,16:01:00
348,16:16:00
2,16:31:00
1,16:46:00
348,17:01:00
2,17:16:00
1,17:31:00
348,17:46:00
2,18:01:00
1,18:15:00
348,18:30:00
2,18:45:00
1,19:05:00
348,19:25:00
2,19:45:00
1,20:05:00
348,20:25:00
2,20:45:00
1,21:05:00
348,21:25:00
2,21:45:00
348,22:10:00
2,22:40:00
348,23:10:00
2,23:40:00
