brygada,czas
2,05:04:00
07,05:24:00
08,05:44:00
2,05:54:00
05,06:04:00
3,06:14:00
07,06:24:00
4,06:35:00
08,06:45:00
2,06:52:00
05,06:59:00
3,07:04:00
06,07:10:00
07,07:16:00
4,07:23:00
1,07:30:00
08,07:38:00
2,07:45:00
05,07:53:00
3,08:01:00
06,08:09:00
4,08:19:00
1,08:29:00
2,08:43:00
3,08:58:00
4,09:13:00
1,09:28:00
2,09:43:00
3,09:58:00
4,10:13:00
1,10:28:00
2,10:43:00
3,10:58:00
4,11:13:00
1,11:28:00
2,11:43:00
3,11:58:00
4,12:13:00
1,12:28:00
2,12:43:00
3,12:58:00
4,13:13:00
1,13:28:00
2,13:43:00
3,13:58:00
06,14:10:00
4,14:20:00
1,14:30:00
2,14:41:00
05,14:51:00
3,14:59:00
06,15:07:00
07,15:14:00
4,15:21:00
1,15:29:00
2,15:37:00
08,15:44:00
05,15:51:00
3,15:59:00
06,16:07:00
07,16:14:00
4,16:21:00
1,16:31:00
2,16:37:00
08,16:44:00
05,16:51:00
3,16:59:00
06,17:07:00
07,17:14:00
4,17:21:00
1,17:29:00
2,17:36:00
08,17:44:00
05,17:54:00
3,18:04:00
4,18:14:00
1,18:28:00
2,18:43:00
3,18:58:00
4,19:13:00
1,19:28:00
2,19:43:00
3,19:58:00
4,20:13:00
1,20:28:00
2,20:44:00
3,21:04:00
4,21:24:00
1,21:44:00
3,22:04:00
4,22:24:00
1,22:44:00
3,23:04:00
460,23:34:00
461,24:04:00
