brygada,czas
015,04:45:00
017,05:01:00
493,05:13:00
018,05:25:00
019,05:37:00
1,05:47:00
3,05:57:00
494,06:08:00
6,06:18:00
013,06:26:00
495,06:34:00
8,06:42:00
015,06:51:00
9,06:59:00
017,07:09:00
10,07:19:00
11,07:27:00
018,07:37:00
12,07:48:00
019,07:58:00
1,08:08:00
2,08:18:00
3,08:28:00
4,08:38:00
494,08:47:00
6,08:57:00
013,09:08:00
495,09:18:00
8,09:30:00
9,09:42:00
10,09:54:00
11,10:06:00
12,10:18:00
1,10:30:00
2,10:42:00
3,10:54:00
4,11:06:00
494,11:18:00
6,11:30:00
495,11:42:00
8,11:54:00
9,12:06:00
10,12:18:00
11,12:30:00
12,12:42:00
1,12:54:00
2,13:06:00
3,13:18:00
4,13:30:00
494,13:40:00
6,13:50:00
495,14:00:00
8,14:12:00
015,14:22:00
9,14:30:00
10,14:38:00
017,14:46:00
11,14:54:00
018,15:02:00
12,15:11:00
019,15:19:00
1,15:27:00
014,15:35:00
2,15:43:00
3,15:51:00
4,15:59:00
494,16:07:00
6,16:15:00
495,16:23:00
8,16:31:00
015,16:39:00
9,16:47:00
10,16:55:00
016,17:03:00
017,17:11:00
11,17:20:00
018,17:30:00
12,17:40:00
019,17:50:00
1,18:01:00
014,18:11:00
2,18:21:00
3,18:33:00
4,18:45:00
494,18:57:00
6,19:07:00
495,19:20:00
8,19:35:00
10,19:50:00
016,20:04:00
11,20:19:00
12,20:34:00
1,20:49:00
2,21:04:00
3,21:19:00
4,21:34:00
494,21:50:00
10,22:10:00
11,22:30:00
12,22:50:00
2,23:15:00
494,23:45:00
