brygada,czas
012,04:22:00
9,04:59:00
10,05:14:00
1,05:29:00
2,05:45:00
3,06:00:00
4,06:15:00
6,06:30:00
012,06:44:00
7,06:58:00
8,07:10:00
9,07:23:00
10,07:36:00
011,07:48:00
1,08:00:00
2,08:12:00
3,08:24:00
4,08:36:00
5,08:48:00
6,09:00:00
012,09:12:00
7,09:24:00
8,09:36:00
9,09:50:00
10,10:03:00
1,10:18:00
2,10:33:00
3,10:48:00
4,11:03:00
5,11:18:00
6,11:33:00
7,11:48:00
8,12:03:00
9,12:18:00
10,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
4,13:33:00
5,13:48:00
6,14:03:00
7,14:18:00
8,14:34:00
9,14:49:00
10,15:04:00
1,15:19:00
2,15:34:00
3,15:50:00
4,16:02:00
5,16:14:00
011,16:26:00
6,16:38:00
7,16:50:00
8,17:02:00
012,17:14:00
9,17:26:00
10,17:38:00
1,17:50:00
2,18:02:00
3,18:14:00
4,18:26:00
5,18:38:00
011,18:50:00
6,19:02:00
7,19:14:00
8,19:26:00
012,19:37:00
9,19:48:00
10,20:02:00
1,20:14:00
2,20:28:00
3,20:43:00
4,20:58:00
5,21:13:00
011,21:28:00
6,21:41:00
7,21:55:00
8,22:10:00
9,22:25:00
10,22:40:00
3,23:03:00
4,23:23:00
5,23:52:00
