brygada,czas
662,04:29:00
3,04:59:00
08,05:29:00
5,05:44:00
011,05:59:00
1,06:14:00
2,06:24:00
010,06:32:00
770,06:40:00
3,06:48:00
4,07:03:00
08,07:18:00
5,07:33:00
011,07:49:00
1,08:09:00
2,08:29:00
010,08:48:00
3,09:08:00
4,09:35:00
5,10:05:00
1,10:35:00
2,11:05:00
3,11:35:00
4,12:05:00
5,12:35:00
1,13:05:00
2,13:35:00
3,14:05:00
4,14:25:00
5,14:45:00
09,15:05:00
1,15:21:00
06,15:36:00
2,15:51:00
07,16:06:00
3,16:21:00
4,16:36:00
08,16:51:00
5,17:06:00
09,17:21:00
1,17:36:00
06,17:51:00
2,18:06:00
07,18:21:00
3,18:36:00
4,18:56:00
08,19:16:00
5,19:36:00
1,20:06:00
2,20:36:00
3,21:06:00
4,21:34:00
5,22:04:00
1,22:34:00
2,23:04:00
4,24:04:00
