brygada,czas
1,04:47:00
09,05:17:00
4,05:35:00
6,05:50:00
08,06:05:00
7,06:20:00
1,06:35:00
2,06:50:00
3,07:06:00
09,07:22:00
4,07:37:00
5,07:52:00
6,08:07:00
08,08:22:00
7,08:37:00
1,08:53:00
2,09:12:00
3,09:32:00
4,09:51:00
5,10:12:00
6,10:32:00
7,10:52:00
1,11:12:00
2,11:32:00
3,11:52:00
4,12:11:00
5,12:32:00
6,12:52:00
7,13:09:00
1,13:25:00
2,13:40:00
08,13:55:00
3,14:10:00
4,14:24:00
5,14:40:00
6,14:55:00
7,15:10:00
1,15:25:00
09,15:40:00
2,15:55:00
08,16:10:00
3,16:25:00
4,16:39:00
5,16:55:00
6,17:10:00
7,17:25:00
1,17:40:00
09,17:55:00
2,18:11:00
3,18:31:00
4,18:50:00
5,19:11:00
6,19:31:00
7,19:51:00
1,20:11:00
2,20:31:00
4,20:50:00
5,21:11:00
6,21:31:00
7,21:51:00
1,22:17:00
4,22:47:00
5,23:17:00
