brygada,czas
477,04:49:00
478,05:04:00
479,05:24:00
480,05:44:00
499,06:04:00
731,06:25:00
477,06:46:00
478,07:07:00
479,07:37:00
480,08:07:00
499,08:38:00
477,09:08:00
478,09:38:00
479,10:08:00
480,10:38:00
499,11:08:00
477,11:38:00
478,12:08:00
479,12:39:00
480,13:09:00
499,13:39:00
477,14:09:00
478,14:41:00
479,15:13:00
480,15:39:00
499,16:00:00
731,16:20:00
475,16:40:00
478,17:00:00
476,17:19:00
470,17:39:00
474,17:59:00
477,18:17:00
732,18:42:00
478,19:12:00
476,19:40:00
499,20:08:00
477,20:37:00
479,21:07:00
480,21:36:00
499,22:16:00
478,22:55:00
476,23:35:00
